scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
508,1020.439,667.673,0.2409999966621399,1011.673,708.788,1.0,1083.922,403.979,0.8980000019073486,1100.65,448.875,1.0,1083.641,394.392,0.9470000267028809,1080.344,428.666,0.9279999732971191,1083.118,471.98,1.0,,,,580.131,301.5,0.8650000095367432,611.413,434.14,0.9769999980926514,482.537,37.725,0.9710000157356262,516.094,100.589,0.699999988079071,547.161,190.123,0.9869999885559082
509,1020.421,667.673,0.3050000071525574,1011.842,708.765,1.0,1083.922,403.979,0.8080000281333923,1100.552,448.875,1.0,1083.727,394.401,0.9169999957084656,1080.344,428.732,0.9020000100135803,1083.118,471.923,1.0,,,,580.131,301.437,0.9819999933242798,611.413,434.14,0.9570000171661377,482.075,42.62,0.9779999852180481,516.094,100.589,0.8209999799728394,547.21,190.123,0.9829999804496765
510,1020.377,667.673,0.30000001192092896,1012.006,708.673,1.0,,,0.8100000023841858,1100.552,449.166,1.0,1083.734,394.401,0.906000018119812,1080.344,428.732,0.9139999747276306,1082.917,471.881,1.0,,,,580.034,301.437,0.9679999947547913,611.413,434.284,0.9739999771118164,481.644,42.62,0.9649999737739563,516.094,100.589,0.9430000185966492,547.262,190.279,0.9829999804496765
511,1020.39,667.612,0.23100000619888306,1012.006,708.585,1.0,,,,,449.166,,1083.795,394.392,0.906000018119812,1080.344,428.732,0.8840000033378601,1082.876,471.926,1.0,,,,580.034,301.421,0.9649999737739563,611.413,434.284,0.9639999866485596,481.644,42.62,0.9660000205039978,516.143,100.761,0.8130000233650208,547.52,190.355,0.984000027179718
512,1020.329,667.612,0.24400000274181366,1012.006,708.585,1.0,1084.162,404.159,0.9629999995231628,1100.109,449.814,1.0,1083.795,394.27,0.9629999995231628,1080.152,428.551,0.9470000267028809,1082.856,471.926,1.0,,,,580.966,301.421,0.9440000057220459,611.413,434.284,0.9480000138282776,482.022,42.564,0.968999981880188,516.143,100.761,0.5350000262260437,548.035,190.569,0.9850000143051147
513,1020.325,667.612,0.24300000071525574,1011.819,708.422,1.0,1084.14,404.159,0.9599999785423279,1100.109,449.027,1.0,1083.795,394.209,0.9679999947547913,1080.144,428.507,0.9549999833106995,1082.809,471.832,1.0,,,,581.278,301.421,0.9599999785423279,611.23,434.284,0.9559999704360962,482.022,42.078,0.9940000176429749,515.952,100.747,0.9210000038146973,548.548,190.81,0.9829999804496765
514,1020.317,667.612,0.22599999606609344,1010.394,708.585,1.0,1084.14,404.159,0.9049999713897705,1100.099,449.027,1.0,1083.705,394.182,0.9409999847412109,1080.123,428.507,0.9480000138282776,1082.651,471.832,1.0,,,,581.864,308.022,0.9449999928474426,620.836,434.427,0.9229999780654907,482.515,41.748,0.996999979019165,516.117,100.37,0.9729999899864197,548.847,190.81,0.9710000157356262
515,1020.329,667.606,0.25999999046325684,1010.394,708.585,1.0,1084.162,404.159,0.9210000038146973,1100.099,449.027,1.0,1083.659,394.177,0.9559999704360962,1080.123,428.546,0.9509999752044678,1082.651,471.806,1.0,,,,581.955,308.438,0.9110000133514404,620.853,434.346,0.902999997138977,482.515,41.664,0.996999979019165,516.117,100.37,0.9869999885559082,548.878,190.81,0.9700000286102295
516,1020.294,667.585,0.2199999988079071,1010.34,708.422,1.0,1083.932,404.08,0.871999979019165,1099.904,449.027,1.0,1083.659,394.177,0.9440000057220459,1080.131,428.551,0.9449999928474426,1082.651,471.741,1.0,,,,581.955,308.533,0.9190000295639038,620.836,434.346,0.9390000104904175,482.719,41.535,0.996999979019165,516.117,100.323,0.9850000143051147,548.929,190.5,0.9660000205039978
517,1020.289,667.535,0.2879999876022339,1010.171,707.86,1.0,1083.904,404.08,0.8619999885559082,1099.862,448.708,1.0,1083.705,394.182,0.906000018119812,1080.131,428.599,0.9419999718666077,1082.72,471.741,1.0,,,,581.955,308.637,0.9610000252723694,620.853,434.346,0.8949999809265137,482.903,41.535,0.996999979019165,516.559,100.251,0.9850000143051147,549.12,190.5,0.8730000257492065
518,,,,,,,,,,,,,1090.931,394.886,0.8410000205039978,1080.123,428.671,0.8539999723434448,1082.514,471.465,1.0,,,,580.835,309.037,0.9520000219345093,621.434,429.267,0.9779999852180481,482.912,41.29,0.996999979019165,516.791,100.208,0.9829999804496765,549.322,190.5,0.9350000023841858
519,,,,,,,,,,,,,1090.931,395.099,0.8650000095367432,1079.948,428.679,0.8040000200271606,1082.72,471.421,1.0,,,,580.835,309.491,0.9160000085830688,620.853,429.267,0.9800000190734863,482.912,41.29,0.996999979019165,517.242,100.136,0.9890000224113464,549.717,190.742,0.9079999923706055
520,,,,,,,,,,,,,1090.931,395.41,0.8889999985694885,1079.968,428.679,0.9309999942779541,1089.979,471.465,0.9990000128746033,,,,580.835,309.491,0.9440000057220459,613.003,429.267,0.968999981880188,482.912,41.29,0.9959999918937683,517.454,100.136,0.9890000224113464,549.871,190.762,0.9430000185966492
521,,,,,,,,,,,,,1083.771,395.506,0.9179999828338623,1079.948,428.679,0.8830000162124634,1091.003,471.66,0.9980000257492065,,,,581.739,309.037,0.9760000109672546,620.954,429.298,0.9779999852180481,482.859,41.333,0.9959999918937683,517.508,99.977,0.9909999966621399,550.088,190.762,0.9139999747276306
522,,,,,,,,,,,,,1083.713,395.41,0.9509999752044678,1079.83,428.663,0.8870000243186951,1091.272,471.66,0.9990000128746033,,,,581.796,308.552,0.9789999723434448,620.94,429.591,0.9850000143051147,482.85,41.453,0.9959999918937683,517.508,99.977,0.9819999933242798,550.088,190.742,0.9100000262260437
523,,,,,,,,,,,,,1083.674,395.218,0.9900000095367432,1079.851,428.663,0.9430000185966492,1091.272,472.843,1.0,,,,582.147,307.926,0.9700000286102295,620.713,433.012,0.9879999756813049,482.85,41.573,0.996999979019165,517.508,99.955,0.9869999885559082,549.871,190.742,0.9300000071525574
524,,,,,,,,,,,,,1083.674,395.218,0.8579999804496765,1079.83,428.663,0.8579999804496765,1091.272,473.164,1.0,,,,582.598,307.701,0.9769999980926514,620.713,433.852,0.9599999785423279,482.85,41.6,0.996999979019165,516.388,99.955,0.9769999980926514,549.036,190.762,0.9599999785423279
525,,,,,,,,,,,,,1083.674,395.218,0.8709999918937683,1079.769,428.663,0.8489999771118164,1091.016,473.564,1.0,,,,587.381,307.259,0.9610000252723694,620.713,433.982,0.9309999942779541,482.85,41.6,0.996999979019165,516.388,99.765,0.9789999723434448,549.036,190.777,0.8880000114440918
526,,,,,,,,,,,,,1083.682,394.934,0.8930000066757202,1079.769,428.663,0.8849999904632568,1091.016,473.564,1.0,,,,587.381,307.042,0.9850000143051147,612.515,434.359,0.9710000157356262,482.873,41.573,0.996999979019165,516.388,99.748,0.9779999852180481,549.036,190.818,0.8809999823570251
527,,,,,,,,,,,,,1083.704,394.934,0.9679999947547913,1079.769,428.642,0.906000018119812,1090.927,473.564,1.0,,,,587.381,306.811,0.9789999723434448,611.334,434.359,0.9649999737739563,482.89,41.403,0.9959999918937683,516.465,99.708,0.9789999723434448,549.191,190.874,0.8899999856948853
528,,,,,,,,,,,,,1090.901,395.695,0.9350000023841858,1079.769,428.559,0.8989999890327454,1090.995,473.57,0.9990000128746033,,,,582.748,306.639,0.9879999756813049,611.334,434.279,0.9760000109672546,483.06,41.403,0.996999979019165,516.7,99.478,0.9850000143051147,549.394,191.096,0.8709999918937683
529,,,,,,,,,,,,,1091.565,395.772,0.5630000233650208,1080.402,428.544,0.7599999904632568,1091.016,474.039,1.0,,,,582.748,306.416,0.984000027179718,611.334,434.279,0.9750000238418579,483.06,41.403,0.996999979019165,516.863,99.478,0.9860000014305115,549.796,191.826,0.8399999737739563
530,,,,,,,,,,,,,1091.791,395.772,0.40700000524520874,1080.801,428.544,0.6940000057220459,1090.995,474.039,1.0,548.015,172.139,0.10700000077486038,582.748,306.321,0.9750000238418579,611.577,434.279,0.9629999995231628,483.06,41.434,0.996999979019165,516.924,99.385,0.9760000109672546,549.796,191.826,0.8109999895095825
531,,,,,,,,,,,,,1091.798,395.836,0.4020000100135803,1080.801,428.472,0.6819999814033508,1090.995,474.312,1.0,547.952,172.133,0.11400000005960464,582.894,306.321,0.9789999723434448,611.577,434.279,0.9670000076293945,483.045,41.485,0.996999979019165,516.983,99.399,0.9769999980926514,549.796,191.856,0.7870000004768372
532,,,,,,,,,,,,,1091.798,395.836,0.4020000100135803,1080.801,428.462,0.6800000071525574,1090.995,474.721,1.0,547.921,172.092,0.11599999666213989,587.051,306.416,0.9739999771118164,612.074,434.231,0.8899999856948853,482.996,41.491,0.996999979019165,516.983,99.429,0.9829999804496765,549.796,191.928,0.7450000047683716
533,,,,,,,,,,,,,1091.791,395.772,0.38600000739097595,1080.623,428.462,0.7419999837875366,1090.946,474.175,1.0,547.874,172.061,0.13300000131130219,587.669,308.026,0.9599999785423279,611.751,434.231,0.9599999785423279,482.947,41.491,0.9980000257492065,517.41,99.429,0.9819999933242798,549.865,192.0,0.7540000081062317
534,,,,,,,,,,,,,1091.629,395.729,0.5460000038146973,1080.612,428.462,0.7639999985694885,1090.509,474.175,1.0,,,,587.669,308.026,0.9610000252723694,611.751,434.228,0.9599999785423279,482.947,41.491,0.996999979019165,517.41,99.399,0.9829999804496765,549.866,191.966,0.8450000286102295
535,,,,,,,,,,,,,1084.21,394.867,0.460999995470047,1080.612,428.462,0.7369999885559082,1088.772,474.175,1.0,,,,587.669,308.026,0.9629999995231628,612.253,434.132,0.9649999737739563,482.931,41.511,0.996999979019165,517.41,99.399,0.9810000061988831,549.866,191.966,0.8610000014305115
536,,,,,,,,,,,,,1084.21,394.867,0.4830000102519989,1080.612,428.427,0.7080000042915344,1082.204,473.122,1.0,,,,587.666,308.026,0.9679999947547913,612.621,434.051,0.9769999980926514,482.931,41.472,0.996999979019165,516.656,99.429,0.9860000014305115,549.866,191.966,0.8899999856948853
537,,,,,,,,,,,,,1084.09,394.867,0.41200000047683716,1080.674,428.415,0.6959999799728394,1082.174,473.074,1.0,,,,587.602,308.007,0.9679999947547913,612.711,434.051,0.9779999852180481,482.914,41.472,0.996999979019165,516.306,99.472,0.9869999885559082,549.858,191.947,0.8960000276565552
538,1020.145,667.499,0.1809999942779541,1011.264,708.526,0.9990000128746033,,,,,,,1084.21,395.015,0.24799999594688416,1080.731,428.415,0.7239999771118164,1081.666,473.033,1.0,,,,581.462,308.007,0.9570000171661377,612.739,433.544,0.9900000095367432,482.892,41.472,0.996999979019165,515.821,99.472,0.9760000109672546,549.828,191.464,0.949999988079071
539,1020.145,667.494,0.18700000643730164,1011.182,708.509,0.9990000128746033,,,,,,,1091.836,395.761,0.20999999344348907,1080.769,428.415,0.7120000123977661,1081.666,473.074,1.0,,,,581.433,308.007,0.9559999704360962,612.744,433.543,0.9900000095367432,482.745,41.519,0.9980000257492065,515.821,99.472,0.9739999771118164,549.711,191.464,0.9470000267028809
540,1020.145,667.488,0.18400000035762787,1010.999,708.509,0.9990000128746033,,,,,,,1091.836,395.761,0.2759999930858612,1080.795,428.405,0.7360000014305115,1081.666,473.122,1.0,,,,581.353,308.007,0.9520000219345093,612.812,433.528,0.9900000095367432,482.745,41.467,0.996999979019165,515.821,99.538,0.9750000238418579,549.446,191.347,0.9309999942779541
541,1027.737,659.968,0.2669999897480011,1010.858,708.526,0.9990000128746033,,,,,,,1084.14,395.132,0.1809999942779541,1080.795,428.392,0.6610000133514404,1087.948,475.41,1.0,,,,580.898,307.711,0.9409999847412109,612.862,433.493,0.9919999837875366,482.768,41.467,0.996999979019165,515.857,99.551,0.9739999771118164,549.065,191.404,0.9160000085830688
542,1027.739,659.947,0.3109999895095825,1010.858,708.537,0.9990000128746033,,,,,,,1091.789,395.761,0.28600001335144043,1080.731,428.375,0.7099999785423279,1087.948,475.41,1.0,,,,580.867,307.563,0.9580000042915344,612.862,433.493,0.9909999966621399,482.768,41.443,0.996999979019165,515.857,99.551,0.9710000157356262,549.016,191.404,0.9169999957084656
543,1027.739,659.947,0.2639999985694885,1010.858,708.57,0.9990000128746033,,,,,,,1084.14,395.132,0.2879999876022339,1080.795,428.355,0.7319999933242798,1087.948,475.41,1.0,,,,580.859,307.537,0.9589999914169312,612.862,433.493,0.9900000095367432,482.822,41.443,0.996999979019165,515.867,99.538,0.968999981880188,548.94,191.422,0.9259999990463257
544,1027.739,659.968,0.3009999990463257,1011.122,708.622,0.9990000128746033,,,,,,,1084.082,395.368,0.2630000114440918,1080.795,428.334,0.6930000185966492,1082.611,473.646,1.0,,,,580.725,307.223,0.9539999961853027,611.665,434.116,0.9860000014305115,482.822,41.443,0.996999979019165,515.916,99.395,0.9789999723434448,548.853,191.422,0.8700000047683716
545,1027.354,666.768,0.5509999990463257,1011.285,708.872,1.0,,,,,,,,395.368,,1080.684,428.334,0.6420000195503235,1082.41,473.639,1.0,,,,580.718,307.223,0.9670000076293945,611.426,434.232,0.9879999756813049,482.822,41.392,0.996999979019165,515.931,99.395,0.9810000061988831,548.836,191.519,0.8619999885559082
546,1027.354,666.959,0.47099998593330383,1011.327,708.872,1.0,,,,,,,1084.036,395.368,0.10700000077486038,1080.825,428.334,0.6269999742507935,1082.305,473.639,1.0,,,,580.718,307.223,0.9430000185966492,611.368,434.319,0.9890000224113464,482.719,41.443,0.9980000257492065,515.931,99.395,0.9829999804496765,548.833,191.519,0.9079999923706055
547,1027.309,666.959,0.46399998664855957,1011.327,708.872,1.0,,,,,,,,395.254,0.15600000321865082,1080.893,428.354,0.6890000104904175,1082.194,473.646,1.0,,,,580.718,307.112,0.9449999928474426,611.368,434.319,0.9879999756813049,482.719,41.452,0.996999979019165,515.941,99.395,0.9819999933242798,548.836,191.519,0.8849999904632568
548,1027.309,666.959,0.421999990940094,1011.327,708.645,1.0,,,,,,,1084.0,,,1080.825,428.363,0.6389999985694885,1082.305,473.682,1.0,,,,580.9,307.101,0.9440000057220459,611.341,434.357,0.9900000095367432,482.719,41.452,0.996999979019165,515.941,99.438,0.9819999933242798,548.853,191.257,0.906000018119812
549,,,,,,,,,,,,,1084.0,395.154,0.1509999930858612,1080.82,428.372,0.621999979019165,1082.346,473.682,1.0,,,,581.108,306.79,0.9520000219345093,611.012,434.363,0.9909999966621399,482.722,41.452,0.996999979019165,515.902,99.438,0.9850000143051147,549.039,191.24,0.9570000171661377
550,,,,,,,,,,,,,1083.986,395.143,0.1979999989271164,1080.825,428.377,0.6439999938011169,1082.346,473.693,1.0,,,,581.108,306.742,0.9399999976158142,610.988,434.363,0.9909999966621399,482.813,41.487,0.996999979019165,515.902,99.429,0.9829999804496765,549.13,191.239,0.9599999785423279
551,,,,,,,,,,,,,1083.986,395.143,0.17599999904632568,1080.847,428.377,0.625,1082.51,473.682,1.0,,,,580.916,306.625,0.9570000171661377,610.951,434.363,0.9900000095367432,482.845,41.452,0.996999979019165,515.941,99.316,0.9860000014305115,549.13,191.239,0.9570000171661377
552,,,,,,,,,,,,,1083.973,395.117,0.1770000010728836,1080.82,428.377,0.6039999723434448,1082.811,473.637,1.0,,,,581.108,306.625,0.9589999914169312,610.988,434.263,0.9919999837875366,482.912,41.442,0.996999979019165,516.058,99.429,0.9879999756813049,549.13,191.239,0.9459999799728394
553,,,,,,,,,,,,,1083.967,395.143,0.13199999928474426,1080.754,428.377,0.5609999895095825,1082.811,473.637,1.0,,,,581.108,306.625,0.9549999833106995,611.012,433.925,0.9929999709129333,482.912,41.427,0.996999979019165,516.106,99.32,0.9879999756813049,548.986,191.667,0.9470000267028809
554,,,,,,,,,,,,,1083.967,395.149,0.14499999582767487,1080.683,428.377,0.6370000243186951,1082.813,473.637,1.0,,,,581.123,306.625,0.9539999961853027,611.018,433.859,0.9929999709129333,482.912,41.427,0.996999979019165,516.126,99.429,0.9869999885559082,548.967,191.667,0.949999988079071
555,,,,,,,,,,,,,1083.958,395.149,0.1120000034570694,1080.683,428.377,0.6200000047683716,1082.813,473.637,1.0,,,,581.191,306.42,0.9649999737739563,611.426,433.859,0.9929999709129333,482.867,41.427,0.996999979019165,516.126,99.32,0.9869999885559082,548.965,191.689,0.9490000009536743
556,,,,,,,,,,,,,1083.956,395.084,0.13500000536441803,1080.683,428.416,0.6370000243186951,1082.825,473.728,1.0,,,,581.297,306.202,0.9739999771118164,611.529,433.859,0.9929999709129333,482.766,41.427,0.996999979019165,516.361,99.32,0.9860000014305115,548.965,191.767,0.9399999976158142
557,,,,,,,,,,,,,,,,1080.837,428.419,0.6200000047683716,1082.813,473.728,1.0,,,,581.379,306.202,0.9660000205039978,611.661,433.859,0.9909999966621399,482.766,41.435,0.996999979019165,516.408,99.278,0.9879999756813049,548.954,191.689,0.9409999847412109
558,,,,,,,,,,,,,,,,1080.837,428.439,0.597000002861023,1082.813,473.375,1.0,,,,581.379,306.018,0.9670000076293945,611.661,433.859,0.9909999966621399,482.659,41.471,0.996999979019165,516.509,99.179,0.9879999756813049,548.954,191.68,0.9390000104904175
559,,,,,,,,,,,,,,,,1080.837,428.419,0.5960000157356262,1088.401,474.914,1.0,,,,581.379,306.018,0.9700000286102295,611.726,433.975,0.9909999966621399,482.728,41.49,0.996999979019165,516.577,99.179,0.9890000224113464,548.954,191.689,0.9430000185966492
560,,,,,,,,,,,,,1084.034,395.203,0.13099999725818634,1080.759,428.416,0.6850000023841858,1088.535,474.914,1.0,,,,581.435,306.183,0.9810000061988831,611.726,434.295,0.9890000224113464,482.75,41.471,0.996999979019165,516.577,99.265,0.9879999756813049,549.01,191.766,0.9369999766349792
561,,,,,,,,,,,,,1084.022,395.18,0.11400000005960464,1080.719,428.38,0.5820000171661377,1088.657,474.914,1.0,,,,581.435,306.23,0.9760000109672546,611.406,434.36,0.9869999885559082,482.75,41.471,0.996999979019165,516.551,99.265,0.9850000143051147,549.01,191.721,0.9399999976158142
562,,,,,,,,,,,,,,,0.10899999737739563,1080.703,428.38,0.5759999752044678,1088.657,474.914,1.0,,,,581.495,306.183,0.9769999980926514,611.406,434.36,0.9860000014305115,482.75,41.488,0.996999979019165,516.577,99.292,0.9860000014305115,549.01,191.721,0.9390000104904175
563,,,,,,,,,,,,,,,,1080.703,428.371,0.5770000219345093,1088.657,474.966,1.0,,,,581.501,306.202,0.9779999852180481,611.406,434.41,0.984000027179718,482.75,41.442,0.996999979019165,516.577,99.315,0.9850000143051147,549.0,191.766,0.9340000152587891
564,,,,,,,,,,,,,1084.016,395.173,0.15399999916553497,1080.56,428.38,0.6539999842643738,1088.449,475.046,1.0,,,,581.548,306.202,0.9800000190734863,611.236,434.428,0.9869999885559082,482.75,41.442,0.996999979019165,516.551,99.315,0.9850000143051147,549.0,191.767,0.9290000200271606
565,,,,,,,,,,,,,1083.974,395.17,0.1459999978542328,1080.56,428.401,0.6439999938011169,1088.449,475.068,1.0,,,,581.998,306.052,0.9760000109672546,611.132,434.483,0.984000027179718,482.799,41.47,0.996999979019165,516.537,99.315,0.9869999885559082,549.0,191.864,0.9330000281333923
566,,,,,,,,,,,,,1083.974,395.17,0.15299999713897705,1080.56,428.401,0.671999990940094,1087.631,475.068,1.0,,,,581.548,306.052,0.9739999771118164,611.017,434.483,0.9829999804496765,482.799,41.47,0.996999979019165,516.618,99.314,0.9850000143051147,549.051,191.885,0.9340000152587891
567,,,,,,,,,,,,,1083.974,395.17,0.12099999934434891,1080.534,428.341,0.6119999885559082,1087.631,475.068,1.0,,,,581.557,306.202,0.9760000109672546,610.978,434.51,0.9829999804496765,482.795,41.449,0.996999979019165,516.792,99.303,0.9860000014305115,549.079,191.885,0.9440000057220459
568,,,,,,,,,,,,,1083.956,395.223,0.16599999368190765,1080.515,428.341,0.5920000076293945,1082.281,473.403,1.0,,,,581.592,306.486,0.9710000157356262,610.966,434.529,0.9829999804496765,482.795,41.45,0.996999979019165,516.905,99.303,0.9869999885559082,549.153,191.885,0.9409999847412109
569,,,,,,,,,,,,,1083.971,395.269,0.16200000047683716,1080.558,428.317,0.675000011920929,1082.281,473.376,1.0,,,,581.592,306.486,0.9679999947547913,610.716,434.661,0.9829999804496765,482.795,41.449,0.996999979019165,517.207,99.303,0.9879999756813049,549.17,191.918,0.9390000104904175
570,,,,,,,,,,,,,1083.956,395.271,0.11800000071525574,1080.542,428.317,0.6579999923706055,1082.281,473.376,1.0,,,,581.557,306.556,0.9660000205039978,610.689,434.67,0.9829999804496765,482.795,41.443,0.996999979019165,517.258,99.312,0.9879999756813049,549.181,191.918,0.9350000023841858
571,,,,,,,,,,,,,1083.954,395.271,0.11599999666213989,1080.515,428.341,0.6430000066757202,1082.358,473.376,1.0,,,,581.557,306.695,0.9509999752044678,610.689,434.67,0.984000027179718,482.795,41.443,0.996999979019165,517.258,99.399,0.9869999885559082,549.188,191.935,0.9380000233650208
572,,,,,,,,,,,,,1083.951,395.271,0.15000000596046448,1080.515,428.344,0.6510000228881836,1082.358,473.365,1.0,,,,581.528,306.776,0.9710000157356262,610.689,434.661,0.9850000143051147,482.814,41.408,0.996999979019165,517.274,99.414,0.9869999885559082,549.37,191.935,0.9380000233650208
573,,,,,,,,,,,,,1083.951,395.224,0.17599999904632568,1080.418,428.347,0.6779999732971191,1082.358,473.3,1.0,,,,581.501,306.776,0.9739999771118164,611.109,434.467,0.9850000143051147,482.827,41.395,0.996999979019165,517.274,99.461,0.9869999885559082,549.37,191.935,0.9390000104904175
574,,,,,,,,,,,,,1083.951,395.221,0.20200000703334808,1080.418,428.368,0.699999988079071,1082.255,473.3,1.0,,,,581.484,306.776,0.9729999899864197,611.109,434.467,0.9869999885559082,482.856,41.395,0.996999979019165,517.22,99.461,0.9869999885559082,549.37,191.925,0.9390000104904175
575,,,,,,,,,,,,,1083.951,395.221,0.18000000715255737,1080.418,428.368,0.6830000281333923,1082.255,473.265,1.0,,,,581.501,306.776,0.972000002861023,611.135,434.365,0.9860000014305115,482.856,41.408,0.996999979019165,517.205,99.461,0.9869999885559082,549.307,191.862,0.9549999833106995
576,,,,,,,,,,,,,1083.96,395.221,0.19599999487400055,1080.462,428.368,0.671999990940094,1082.255,473.3,1.0,,,,581.484,306.776,0.9729999899864197,611.43,434.365,0.9850000143051147,482.902,41.429,0.996999979019165,517.138,99.371,0.9869999885559082,549.263,191.862,0.9539999961853027
