scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
518,,,,,,,908.252,414.04,0.8899999856948853,939.985,450.854,1.0,915.225,394.518,0.9850000143051147,916.813,428.441,0.9959999918937683,920.285,471.268,1.0,,,,403.174,307.912,0.9739999771118164,452.846,434.301,0.9769999980926514,245.321,40.465,0.9940000176429749,283.587,90.868,0.984000027179718,328.329,189.172,0.9800000190734863
519,,,,,,,908.252,414.113,0.6539999842643738,940.047,450.797,1.0,915.225,394.518,0.996999979019165,916.813,428.291,0.9959999918937683,921.122,471.268,1.0,,,,396.763,309.626,0.8429999947547913,452.027,434.13,0.9900000095367432,245.287,40.465,0.9940000176429749,283.729,90.927,0.9810000061988831,330.801,189.17,0.9779999852180481
520,,,,,,,908.19,414.261,0.3919999897480011,940.047,450.498,1.0,915.225,394.518,0.9290000200271606,916.813,428.291,0.9909999966621399,921.862,471.441,1.0,,,,396.763,309.449,0.7490000128746033,452.027,433.755,0.9800000190734863,245.287,40.465,0.9929999709129333,283.768,90.927,0.9890000224113464,331.142,189.131,0.9850000143051147
521,,,,,,,908.19,414.208,0.44999998807907104,941.019,450.226,1.0,915.45,394.261,0.9620000123977661,917.155,428.291,0.9950000047683716,923.06,471.975,1.0,,,,396.763,308.411,0.9049999713897705,452.027,433.755,0.9789999723434448,245.287,40.465,0.9919999837875366,283.768,90.855,0.9750000238418579,331.35,189.154,0.9710000157356262
522,,,,,,,908.187,414.221,0.4729999899864197,941.224,450.226,1.0,915.45,394.261,0.9390000104904175,917.416,428.291,0.9950000047683716,923.06,471.975,1.0,,,,396.763,309.449,0.968999981880188,452.027,433.93,0.9789999723434448,245.436,40.416,0.9909999966621399,283.768,90.855,0.9729999899864197,331.378,189.131,0.9760000109672546
523,,,,,,,908.167,414.221,0.5180000066757202,941.527,450.082,1.0,915.624,394.261,0.9639999866485596,917.524,428.291,0.996999979019165,923.17,471.975,1.0,,,,401.715,309.449,0.9879999756813049,452.027,433.733,0.9829999804496765,245.457,40.416,0.9890000224113464,283.768,90.855,0.9789999723434448,331.406,189.103,0.972000002861023
524,,,,,,,908.167,414.221,0.6959999799728394,941.528,450.07,1.0,915.624,394.261,0.9359999895095825,917.524,428.208,0.9959999918937683,923.17,471.788,1.0,,,,401.715,309.449,0.8199999928474426,451.677,433.708,0.9800000190734863,245.458,40.544,0.9909999966621399,283.811,90.855,0.9729999899864197,331.428,188.837,0.9710000157356262
525,,,,,,,908.167,414.208,0.5210000276565552,941.528,449.714,0.9990000128746033,915.648,394.261,0.9380000233650208,917.416,428.208,0.9929999709129333,923.068,471.564,1.0,347.877,179.698,0.10100000351667404,401.715,308.809,0.9269999861717224,451.677,433.632,0.9919999837875366,245.838,40.544,0.9900000095367432,284.076,91.264,0.9760000109672546,331.453,188.787,0.9649999737739563
526,,,,,,,908.167,414.221,0.5799999833106995,941.782,449.263,1.0,915.648,394.338,0.953000009059906,917.524,428.208,0.9940000176429749,923.068,471.532,1.0,,,,401.616,309.223,0.9240000247955322,451.758,433.632,0.9869999885559082,246.13,40.544,0.9900000095367432,284.366,91.322,0.9739999771118164,331.532,188.787,0.9729999899864197
527,,,,,,,908.342,414.406,0.5410000085830688,942.207,449.17,1.0,915.648,394.338,0.9629999995231628,917.374,428.314,0.9959999918937683,923.068,471.532,1.0,,,,401.897,309.223,0.9670000076293945,451.758,433.553,0.9860000014305115,246.13,40.57,0.9909999966621399,284.43,91.437,0.9710000157356262,331.453,188.686,0.968999981880188
528,,,,,,,908.475,419.34,0.8299999833106995,942.335,449.263,1.0,914.936,403.354,0.8579999804496765,917.189,428.314,0.9950000047683716,922.709,471.299,1.0,,,,401.659,309.326,0.9850000143051147,451.822,433.553,0.9779999852180481,246.156,40.544,0.9890000224113464,284.469,91.437,0.9779999852180481,331.453,188.671,0.972000002861023
529,,,,,,,908.342,414.471,0.8610000014305115,942.335,449.263,1.0,914.729,403.928,0.7689999938011169,917.038,428.376,0.9940000176429749,922.609,471.299,1.0,347.921,,0.12399999797344208,402.12,309.326,0.9890000224113464,453.369,433.54,0.9919999837875366,246.156,40.533,0.9900000095367432,284.432,91.437,0.9789999723434448,331.372,188.686,0.953000009059906
530,,,,,,,907.913,414.471,0.8659999966621399,942.335,449.543,1.0,914.692,403.928,0.8410000205039978,917.189,428.376,0.9950000047683716,922.419,471.299,1.0,,179.76,,401.659,310.117,0.9679999947547913,453.369,433.54,0.9929999709129333,246.249,40.533,0.9900000095367432,284.432,91.437,0.9810000061988831,331.293,188.686,0.9620000123977661
531,,,,,,,907.913,414.471,0.8849999904632568,942.092,449.543,1.0,914.692,403.928,0.8899999856948853,917.038,428.327,0.9959999918937683,922.103,471.299,1.0,347.907,179.783,0.11100000143051147,401.659,310.117,0.9789999723434448,454.253,433.171,0.9789999723434448,246.407,40.433,0.9879999756813049,284.432,91.437,0.9810000061988831,331.265,188.677,0.9570000171661377
532,,,,,,,907.869,414.309,0.6610000133514404,942.092,449.543,1.0,914.692,403.472,0.875,917.189,428.305,0.9990000128746033,920.549,471.295,1.0,347.903,179.76,0.13699999451637268,401.659,309.893,0.949999988079071,460.613,433.304,0.984000027179718,246.495,40.431,0.9909999966621399,284.432,91.459,0.9810000061988831,331.265,188.677,0.9480000138282776
533,,,,,,,907.869,414.309,0.6909999847412109,941.773,449.018,1.0,915.603,394.114,0.722000002861023,917.272,428.279,0.9919999837875366,920.333,471.295,1.0,347.901,179.748,0.13899999856948853,401.79,309.893,0.9380000233650208,460.955,433.462,0.9900000095367432,246.512,40.431,0.9909999966621399,284.417,91.491,0.9810000061988831,331.254,188.696,0.9470000267028809
534,,,,,,,907.913,414.133,0.7799999713897705,941.727,448.069,1.0,915.666,393.906,0.8190000057220459,917.668,427.961,0.9940000176429749,920.333,471.295,1.0,347.9,179.744,0.15700000524520874,401.79,308.911,0.968999981880188,460.896,433.36,0.9860000014305115,246.512,40.431,0.9900000095367432,284.404,91.536,0.9810000061988831,331.254,188.738,0.9459999799728394
535,,,,,,,907.983,414.133,0.8059999942779541,941.727,447.843,1.0,915.78,393.906,0.6930000185966492,917.668,427.961,0.9940000176429749,920.549,471.295,1.0,347.9,179.714,0.1509999930858612,402.869,308.873,0.9850000143051147,460.896,433.36,0.9850000143051147,246.495,40.466,0.9890000224113464,284.194,91.569,0.9779999852180481,331.252,188.8,0.9490000009536743
536,,,,,,,908.134,414.309,0.6460000276565552,941.592,447.843,1.0,915.865,393.906,0.45100000500679016,917.772,427.881,0.9900000095367432,920.594,471.439,1.0,347.897,179.696,0.17800000309944153,402.869,308.873,0.9879999756813049,460.896,433.449,0.9829999804496765,246.512,40.502,0.9879999756813049,284.191,91.569,0.9789999723434448,331.252,188.818,0.9359999895095825
537,,,,,,,908.134,414.283,0.5630000233650208,941.282,448.069,1.0,915.908,394.189,0.42500001192092896,917.772,427.757,0.9810000061988831,920.594,471.893,1.0,347.895,179.696,0.16200000047683716,402.869,308.911,0.984000027179718,453.182,433.462,0.9890000224113464,246.512,40.502,0.9900000095367432,284.164,91.569,0.9769999980926514,331.238,188.818,0.9369999766349792
538,,,,,,,908.146,414.281,0.7319999933242798,941.214,447.901,1.0,916.328,394.222,0.8050000071525574,917.772,427.691,0.9779999852180481,920.594,471.915,1.0,347.897,179.696,0.17499999701976776,396.811,310.351,0.9670000076293945,453.118,433.481,0.9890000224113464,246.421,40.514,0.9929999709129333,284.12,91.582,0.9879999756813049,331.252,189.095,0.9509999752044678
539,,,,,,,908.134,414.283,0.75,941.054,447.901,1.0,916.341,394.38,0.8849999904632568,917.394,427.691,0.9860000014305115,920.255,471.915,1.0,347.871,179.696,0.1679999977350235,396.738,310.363,0.9679999947547913,453.115,433.571,0.9850000143051147,246.421,40.502,0.9929999709129333,284.071,91.582,0.9879999756813049,331.252,189.123,0.9350000023841858
540,,,,,,,908.116,414.336,0.7519999742507935,940.994,448.219,1.0,916.341,394.402,0.9309999942779541,917.062,427.757,0.9879999756813049,920.014,471.915,1.0,347.858,179.695,0.1080000028014183,396.738,310.363,0.9639999866485596,453.115,433.571,0.9860000014305115,246.564,40.47,0.9940000176429749,284.071,91.582,0.9879999756813049,331.551,189.123,0.9599999785423279
541,,,,,,,907.935,414.345,0.8019999861717224,940.894,448.219,1.0,916.328,394.402,0.8859999775886536,916.908,427.691,0.9890000224113464,919.176,471.557,1.0,,,,396.811,310.512,0.9629999995231628,453.115,433.571,0.9869999885559082,246.396,40.47,0.9919999837875366,284.042,91.525,0.9869999885559082,331.73,189.095,0.9769999980926514
542,,,,,,,907.935,414.345,0.7630000114440918,940.894,448.154,1.0,916.23,394.454,0.828000009059906,916.908,427.691,0.9860000014305115,919.169,471.313,1.0,,,,396.884,310.512,0.9570000171661377,453.756,433.051,0.9909999966621399,246.395,40.487,0.9929999709129333,284.042,91.525,0.9869999885559082,331.73,189.074,0.9760000109672546
543,,,,,,,907.935,414.345,0.7839999794960022,940.994,448.219,1.0,916.23,394.454,0.8659999966621399,916.908,427.826,0.9869999885559082,919.169,471.313,1.0,,,,396.955,310.512,0.9639999866485596,453.859,432.942,0.9909999966621399,246.396,40.448,0.9929999709129333,283.98,91.525,0.9869999885559082,331.761,189.074,0.9769999980926514
544,836.139,675.745,0.1120000034570694,,707.464,0.996999979019165,908.34,414.241,0.5690000057220459,941.595,448.387,1.0,916.23,394.464,0.9359999895095825,916.973,427.916,0.9900000095367432,919.169,471.557,1.0,347.771,179.742,0.1080000028014183,396.961,310.25,0.9679999947547913,453.878,432.822,0.9919999837875366,246.483,40.436,0.9919999837875366,283.892,91.554,0.9869999885559082,331.882,189.074,0.9589999914169312
545,836.155,,,830.071,,,908.449,414.151,0.5759999752044678,941.595,449.16,1.0,916.449,394.464,0.8820000290870667,917.438,427.916,0.9800000190734863,919.169,471.557,1.0,,,,396.961,310.104,0.9599999785423279,453.859,432.872,0.9929999709129333,246.395,40.487,0.9919999837875366,283.875,91.561,0.9860000014305115,331.761,189.074,0.9779999852180481
546,836.155,675.683,0.10599999874830246,830.071,706.405,0.996999979019165,908.743,414.021,0.42100000381469727,941.746,449.318,1.0,916.615,394.464,0.875,917.438,427.921,0.9810000061988831,919.31,471.749,1.0,,,,397.046,310.008,0.972000002861023,453.859,432.872,0.9919999837875366,246.483,40.453,0.9909999966621399,283.875,91.561,0.9860000014305115,331.761,189.067,0.984000027179718
547,836.13,675.654,0.10000000149011612,829.944,706.201,0.996999979019165,908.743,413.063,0.503000020980835,941.595,449.318,1.0,916.615,394.464,0.8460000157356262,917.734,427.921,0.9789999723434448,919.324,471.818,1.0,,,,401.808,310.008,0.9570000171661377,453.744,432.819,0.9919999837875366,246.512,40.453,0.9909999966621399,283.875,91.554,0.984000027179718,331.882,189.132,0.9800000190734863
548,,,,,,,908.743,412.984,0.4339999854564667,941.29,449.16,1.0,916.615,394.464,0.8640000224113464,917.734,428.08,0.9789999723434448,919.65,471.875,1.0,,,,401.845,309.998,0.9750000238418579,453.744,432.819,0.9909999966621399,246.532,40.528,0.9909999966621399,283.855,91.532,0.9850000143051147,332.026,189.104,0.9869999885559082
549,,,,,,,,,,,,,916.565,394.654,0.7509999871253967,918.141,428.149,0.9620000123977661,920.344,471.875,1.0,,,,401.915,310.008,0.9750000238418579,453.546,432.872,0.9919999837875366,246.512,40.556,0.9919999837875366,283.829,91.303,0.9860000014305115,332.026,189.104,0.9869999885559082
550,,,,,,,,,,,,,916.425,394.654,0.7059999704360962,918.141,428.149,0.9440000057220459,920.73,471.875,1.0,,,,401.915,310.229,0.9800000190734863,453.573,432.778,0.9909999966621399,246.512,40.562,0.9929999709129333,283.855,91.293,0.9850000143051147,332.034,189.104,0.9869999885559082
551,,,,,,,,,,,,,916.359,394.757,0.7770000100135803,918.141,428.149,0.9520000219345093,920.855,471.818,1.0,,,,401.915,310.349,0.9810000061988831,453.573,432.606,0.9879999756813049,246.504,40.666,0.9929999709129333,283.856,91.22,0.9850000143051147,332.034,189.104,0.9869999885559082
552,,,,,,,908.338,414.42,0.6010000109672546,941.967,451.904,1.0,916.018,394.757,0.9729999899864197,918.144,428.08,0.9959999918937683,920.855,471.674,1.0,,,,397.01,311.18,0.9580000042915344,453.055,432.563,0.9900000095367432,246.489,40.69,0.9929999709129333,283.855,91.22,0.9869999885559082,332.026,189.104,0.9890000224113464
553,,,,,,,908.252,414.248,0.49799999594688416,941.176,451.897,1.0,915.954,394.565,0.6880000233650208,917.892,428.215,0.9670000076293945,920.73,471.395,1.0,,,,396.998,311.302,0.9660000205039978,452.961,432.778,0.9860000014305115,246.489,40.69,0.9919999837875366,283.829,91.22,0.9860000014305115,332.001,189.074,0.9879999756813049
554,,,,,,,908.252,414.248,0.6309999823570251,941.176,451.864,1.0,915.954,394.4,0.8309999704360962,917.678,428.045,0.9810000061988831,920.723,470.971,1.0,,,,396.821,311.312,0.9649999737739563,452.637,432.778,0.9909999966621399,246.489,40.742,0.9929999709129333,283.856,91.221,0.984000027179718,331.845,189.05,0.9850000143051147
555,,,,,,,908.267,414.288,0.5820000171661377,941.354,451.638,1.0,915.954,394.4,0.7889999747276306,917.864,428.215,0.972000002861023,920.723,470.798,1.0,,,,396.821,311.312,0.9670000076293945,452.629,432.836,0.984000027179718,246.398,40.72,0.9919999837875366,283.856,91.22,0.984000027179718,331.747,189.05,0.9829999804496765
556,,,,,,,908.267,414.312,0.6330000162124634,941.354,451.4,1.0,915.956,394.067,0.8339999914169312,917.789,428.244,0.9850000143051147,920.723,470.421,1.0,,,,396.738,311.18,0.9700000286102295,452.629,432.987,0.9860000014305115,246.222,40.72,0.9940000176429749,283.883,91.194,0.9879999756813049,331.713,188.656,0.9919999837875366
557,,,,,,,908.298,414.312,0.5590000152587891,941.459,451.4,1.0,916.334,393.794,0.7210000157356262,917.678,428.244,0.9860000014305115,920.749,470.295,1.0,,,,396.738,310.584,0.9520000219345093,452.541,433.087,0.9900000095367432,246.222,40.685,0.9919999837875366,283.883,91.165,0.9850000143051147,331.707,188.631,0.9900000095367432
558,,,,,,,908.314,414.312,0.5180000066757202,941.517,451.4,1.0,916.37,393.794,0.6489999890327454,917.789,428.198,0.984000027179718,920.783,470.295,1.0,,,,396.738,310.475,0.9490000009536743,452.541,433.087,0.9900000095367432,246.222,40.685,0.9919999837875366,283.883,91.095,0.9860000014305115,331.707,188.597,0.9900000095367432
559,,,,,,,908.364,414.312,0.6019999980926514,941.517,451.638,1.0,916.37,393.794,0.7919999957084656,917.793,428.198,0.9879999756813049,920.821,470.295,1.0,,,,396.858,310.475,0.9440000057220459,452.346,433.087,0.9879999756813049,246.237,40.685,0.9929999709129333,283.8,91.095,0.9850000143051147,331.696,188.597,0.9900000095367432
560,,,,,,,914.671,413.356,0.4390000104904175,941.621,451.4,1.0,916.37,393.833,0.6660000085830688,917.789,428.197,0.9789999723434448,921.827,471.758,1.0,,,,396.888,310.479,0.9490000009536743,452.346,433.087,0.9760000109672546,246.237,40.685,0.9929999709129333,283.8,91.095,0.9850000143051147,331.696,188.634,0.9900000095367432
561,,,,,,,914.795,413.356,0.3959999978542328,941.621,451.885,1.0,916.571,393.833,0.6010000109672546,917.699,428.197,0.9750000238418579,921.827,471.866,1.0,,,,396.906,310.479,0.9430000185966492,452.346,433.087,0.9860000014305115,246.237,40.688,0.9919999837875366,283.761,91.139,0.9850000143051147,331.637,188.634,0.9900000095367432
562,,,,,,,914.816,413.297,0.5,941.621,451.885,1.0,916.37,393.962,0.7630000114440918,917.793,428.198,0.9810000061988831,921.827,471.866,1.0,,,,396.92,310.501,0.949999988079071,451.759,433.309,0.9890000224113464,246.237,40.713,0.9929999709129333,283.742,91.162,0.9850000143051147,331.637,188.634,0.9900000095367432
563,,,,,,,914.816,413.356,0.5270000100135803,941.541,451.904,1.0,916.401,393.833,0.8040000200271606,917.699,428.231,0.984000027179718,921.815,471.887,1.0,,,,396.975,310.501,0.9570000171661377,451.781,433.309,0.9869999885559082,246.237,40.713,0.9929999709129333,283.761,91.174,0.9850000143051147,331.592,188.634,0.9909999966621399
564,,,,,,,914.795,413.404,0.421999990940094,941.541,452.225,1.0,916.474,393.802,0.625,917.665,428.233,0.9729999899864197,921.652,471.887,1.0,,,,397.08,310.501,0.9520000219345093,451.781,433.449,0.9829999804496765,246.197,40.713,0.9929999709129333,283.822,91.174,0.9869999885559082,331.592,188.478,0.9909999966621399
565,,,,,,,908.14,414.356,0.6320000290870667,941.487,452.225,1.0,916.461,393.802,0.7329999804496765,917.665,428.276,0.9869999885559082,921.602,471.838,1.0,,,,397.027,310.013,0.949999988079071,451.759,433.511,0.9829999804496765,246.249,40.662,0.9929999709129333,283.775,91.229,0.9869999885559082,331.592,188.416,0.9890000224113464
566,,,,,,,908.08,414.364,0.6290000081062317,941.48,452.352,1.0,916.401,393.931,0.7450000047683716,917.644,428.337,0.9890000224113464,921.591,471.838,1.0,,,,397.027,309.358,0.9449999928474426,451.759,433.511,0.9829999804496765,246.249,40.662,0.9919999837875366,283.775,91.248,0.9860000014305115,331.623,188.406,0.9900000095367432
567,,,,,,,908.08,414.364,0.5709999799728394,941.487,452.352,1.0,916.401,393.931,0.6380000114440918,917.458,428.365,0.9879999756813049,921.602,471.838,1.0,,,,397.027,309.358,0.9419999718666077,451.78,433.511,0.9810000061988831,246.249,40.644,0.9929999709129333,283.775,91.265,0.9860000014305115,331.623,188.416,0.9900000095367432
568,,,,,,,908.14,414.356,0.625,941.48,452.108,1.0,916.378,394.194,0.7570000290870667,917.352,428.369,0.9890000224113464,921.425,471.838,1.0,,,,396.94,309.376,0.9269999861717224,451.721,433.456,0.9850000143051147,246.406,40.644,0.9929999709129333,283.69,91.265,0.9860000014305115,331.623,188.416,0.9900000095367432
569,,,,,,,908.14,414.356,0.5690000057220459,941.285,452.108,1.0,916.19,394.238,0.7950000166893005,917.262,428.394,0.984000027179718,921.374,471.793,1.0,,,,396.907,309.483,0.9300000071525574,451.78,433.451,0.984000027179718,246.41,40.63,0.9940000176429749,283.687,91.283,0.9860000014305115,331.611,188.416,0.9900000095367432
570,,,,,,,908.079,414.364,0.6140000224113464,941.426,452.27,1.0,916.186,394.249,0.847000002861023,917.262,428.406,0.9869999885559082,921.374,471.858,1.0,,,,396.864,309.376,0.9419999718666077,451.917,433.45,0.9829999804496765,246.443,40.63,0.9929999709129333,283.687,91.283,0.9860000014305115,331.587,188.406,0.9890000224113464
571,,,,,,,907.951,414.386,0.6919999718666077,941.285,451.987,1.0,916.19,394.259,0.8840000033378601,917.341,428.406,0.9909999966621399,921.38,471.793,1.0,,,,396.907,309.376,0.9390000104904175,451.917,433.45,0.984000027179718,246.514,40.624,0.9929999709129333,283.687,91.294,0.9850000143051147,331.587,188.383,0.9900000095367432
572,,,,,,,907.951,414.386,0.6909999847412109,941.285,451.879,1.0,916.192,394.249,0.9350000023841858,917.341,428.415,0.9919999837875366,921.374,471.858,1.0,,,,396.94,309.221,0.9350000023841858,451.721,433.456,0.9819999933242798,246.514,40.624,0.9929999709129333,283.807,91.414,0.9869999885559082,331.587,188.383,0.9900000095367432
573,,,,,,,907.951,414.435,0.6729999780654907,941.426,451.834,1.0,916.192,394.249,0.8920000195503235,917.368,428.415,0.9890000224113464,921.38,471.858,1.0,,,,396.994,308.819,0.9449999928474426,451.679,433.721,0.9729999899864197,246.514,40.63,0.9929999709129333,283.816,91.431,0.9869999885559082,331.603,188.383,0.9900000095367432
574,,,,,,,908.032,414.435,0.5849999785423279,941.435,451.81,1.0,916.247,394.225,0.8209999799728394,917.394,428.4,0.9869999885559082,921.507,471.93,1.0,,,,397.026,308.774,0.9409999847412109,451.67,433.721,0.9769999980926514,246.471,40.676,0.9929999709129333,283.823,91.435,0.9869999885559082,331.731,188.4,0.9909999966621399
575,,,,,,,908.172,414.386,0.6620000004768372,941.666,451.462,1.0,916.302,394.222,0.8980000019073486,917.501,428.341,0.9890000224113464,921.72,471.981,1.0,,,,397.026,308.774,0.9409999847412109,451.631,433.734,0.9810000061988831,246.471,40.676,0.9929999709129333,283.823,91.437,0.9869999885559082,331.731,188.4,0.9909999966621399
576,,,,,,,908.228,414.373,0.4650000035762787,941.666,451.413,1.0,916.302,394.218,0.7559999823570251,917.501,428.305,0.9829999804496765,921.802,472.083,1.0,,,,397.01,308.774,0.9620000123977661,451.631,433.734,0.9810000061988831,246.464,40.676,0.9929999709129333,283.882,91.454,0.9869999885559082,331.731,188.4,0.9909999966621399
577,,,,,,,908.228,414.35,0.550000011920929,941.666,451.343,1.0,916.302,394.218,0.8240000009536743,917.501,428.296,0.9850000143051147,922.002,472.011,1.0,,,,396.995,309.373,0.9359999895095825,451.631,433.721,0.9779999852180481,246.471,40.604,0.9929999709129333,283.913,91.455,0.9869999885559082,331.651,188.382,0.9900000095367432
578,,,,,,,908.255,414.349,0.5699999928474426,941.666,451.321,1.0,916.274,394.147,0.8370000123977661,917.518,428.288,0.984000027179718,921.802,472.126,1.0,,,,397.01,309.373,0.9330000281333923,451.626,433.734,0.9789999723434448,246.464,40.604,0.9929999709129333,283.925,91.456,0.9869999885559082,331.65,188.365,0.9900000095367432
579,,,,,,,908.228,414.349,0.5559999942779541,941.614,451.011,1.0,916.223,394.147,0.7919999957084656,917.453,428.281,0.9800000190734863,921.802,472.011,1.0,,,,396.995,309.373,0.9200000166893005,451.487,433.734,0.9800000190734863,246.458,40.586,0.9929999709129333,283.913,91.455,0.9869999885559082,331.648,188.36,0.9900000095367432
580,,,,,,,908.223,414.346,0.5569999814033508,941.365,450.917,1.0,916.208,394.088,0.7490000128746033,917.413,428.231,0.9819999933242798,921.7,472.011,1.0,,,,396.995,308.868,0.9430000185966492,451.431,433.64,0.9739999771118164,246.427,40.586,0.9929999709129333,283.913,91.454,0.9869999885559082,331.616,188.353,0.9909999966621399
