scorer,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000,DLC_dlcrnetms5_make_tea_01052022Jan5shuffle1_50000
193,1244.728,618.385,0.9729999899864197,1228.966,662.385,1.0,1172.31,404.193,0.3709999918937683,1196.728,443.235,0.9980000257492065,1178.149,389.249,1.0,1174.878,429.499,1.0,1176.478,461.973,1.0,283.69,316.825,0.9259999990463257,339.868,444.418,0.8519999980926514,413.846,564.577,0.9210000038146973,244.131,41.152,0.9539999961853027,282.856,98.056,0.8659999966621399,330.395,194.118,0.9700000286102295
194,1244.758,618.385,0.9789999723434448,1229.166,662.376,1.0,1172.31,404.117,0.46000000834465027,1196.646,443.216,0.9980000257492065,1178.116,389.519,1.0,1174.398,429.047,1.0,1176.416,462.319,1.0,283.605,316.926,0.8920000195503235,340.275,444.445,0.7630000114440918,413.846,564.577,0.9760000109672546,244.131,41.152,0.9819999933242798,285.046,98.272,0.9679999947547913,330.395,193.92,0.9850000143051147
195,1244.869,618.385,0.9819999933242798,1229.545,662.304,1.0,1172.19,404.059,0.45899999141693115,1196.622,443.125,0.9980000257492065,1178.108,389.674,1.0,1174.398,429.047,1.0,1176.416,462.319,1.0,283.458,316.944,0.8999999761581421,340.464,444.645,0.843999981880188,413.994,564.708,0.9729999899864197,244.131,41.152,0.9879999756813049,285.174,98.272,0.9879999756813049,330.457,193.946,0.9909999966621399
196,1244.869,618.385,0.9819999933242798,1229.595,662.278,1.0,1172.419,404.117,0.4399999976158142,1196.646,443.075,0.9980000257492065,1178.108,389.674,1.0,1174.398,429.047,1.0,1176.478,462.319,1.0,283.605,316.926,0.9070000052452087,340.464,444.645,0.8450000286102295,413.994,564.893,0.9380000233650208,245.069,40.666,0.9919999837875366,285.573,98.272,0.9879999756813049,330.457,193.946,0.9919999837875366
197,1244.909,618.377,0.9390000104904175,1229.595,662.304,1.0,1187.182,405.389,,1197.417,,,1178.108,389.7,1.0,1174.649,429.158,1.0,1176.609,462.42,1.0,283.458,316.944,0.9210000038146973,340.798,445.131,0.9520000219345093,413.762,564.708,0.9269999861717224,245.52,40.666,0.9919999837875366,285.573,98.269,0.9890000224113464,330.489,193.946,0.9909999966621399
198,1244.914,618.309,0.9449999928474426,1229.612,662.304,1.0,1187.945,411.546,0.6159999966621399,1197.452,443.066,0.996999979019165,1178.87,389.717,0.9990000128746033,1175.519,429.335,1.0,1176.894,462.42,1.0,283.458,316.944,0.7929999828338623,340.798,445.131,0.9589999914169312,413.6,564.592,0.9760000109672546,245.593,40.646,0.9929999709129333,285.573,98.272,0.9890000224113464,330.489,194.282,0.9900000095367432
199,1244.914,618.191,0.972000002861023,1229.595,662.759,1.0,1187.679,411.546,0.6600000262260437,1197.452,443.066,0.9980000257492065,1179.269,389.717,1.0,1175.595,429.335,1.0,1176.965,462.867,1.0,276.58,316.528,0.8999999761581421,340.798,445.131,0.9010000228881836,413.579,564.592,0.8669999837875366,245.593,40.646,0.9929999709129333,285.573,98.269,0.9900000095367432,330.457,194.303,0.9900000095367432
200,1245.353,617.751,0.9869999885559082,1229.592,662.759,1.0,1187.679,411.546,0.5709999799728394,1197.452,443.066,0.996999979019165,1179.269,390.06,0.9990000128746033,1175.84,429.517,0.9990000128746033,1177.101,462.876,1.0,283.656,316.528,0.7540000081062317,340.462,444.214,0.9419999718666077,413.579,564.061,0.8550000190734863,245.593,40.646,0.9919999837875366,285.573,98.269,0.9900000095367432,330.405,194.472,0.9900000095367432
201,1245.353,617.751,0.9959999918937683,1229.551,662.791,1.0,1187.679,411.546,0.46299999952316284,1197.452,443.066,0.9980000257492065,1179.247,390.405,0.9919999837875366,1175.889,429.612,0.9990000128746033,1177.101,463.226,1.0,283.656,316.641,0.8320000171661377,340.421,444.151,0.9359999895095825,413.6,563.885,0.8989999890327454,246.044,40.646,0.9929999709129333,285.447,98.075,0.9909999966621399,330.351,194.518,0.9890000224113464
202,1245.353,617.751,0.9869999885559082,1229.316,662.791,1.0,1188.674,411.954,0.8040000200271606,1198.801,443.59,0.9980000257492065,1179.283,390.449,0.9980000257492065,1176.251,429.711,0.9990000128746033,1178.308,463.502,1.0,283.663,316.513,0.9020000100135803,338.551,443.669,0.9810000061988831,413.69,563.867,0.9409999847412109,246.044,40.633,0.9929999709129333,285.447,97.994,0.9909999966621399,330.321,194.58,0.9900000095367432
203,1245.183,617.742,0.9660000205039978,1229.086,662.879,1.0,1188.674,411.954,,1198.801,443.59,,1179.283,390.503,0.9990000128746033,1176.328,429.784,0.9990000128746033,1178.58,464.327,1.0,283.663,316.513,0.8679999709129333,338.509,443.669,0.9679999947547913,413.69,563.851,0.9649999737739563,246.044,40.623,0.9929999709129333,285.447,97.842,0.9909999966621399,330.294,194.58,0.9900000095367432
204,1245.183,617.742,0.9559999704360962,1229.086,664.554,1.0,1195.682,411.954,0.9440000057220459,1198.858,444.476,0.9990000128746033,1179.283,390.503,0.9990000128746033,1176.5,429.804,0.9990000128746033,1178.58,464.404,1.0,283.663,316.641,0.9079999923706055,338.509,443.669,0.9660000205039978,413.69,563.647,0.9319999814033508,246.044,40.613,0.9940000176429749,285.539,97.842,0.9909999966621399,330.294,194.594,0.9900000095367432
205,1245.183,617.643,0.9879999756813049,1229.316,664.67,1.0,,,,,,,1179.517,390.464,1.0,1176.72,430.137,0.9990000128746033,1178.58,464.529,1.0,283.708,316.641,0.9070000052452087,338.509,443.669,0.953000009059906,413.418,563.565,0.9599999785423279,246.063,40.516,0.9929999709129333,285.576,97.873,0.9909999966621399,330.206,194.835,0.9900000095367432
206,1245.399,617.566,0.9869999885559082,1229.721,665.399,1.0,,,,,,,1179.853,390.464,1.0,1176.766,430.137,0.9990000128746033,1178.469,464.44,1.0,283.898,316.485,0.9369999766349792,338.262,443.669,0.9620000123977661,413.418,563.565,0.9850000143051147,245.837,40.516,0.9929999709129333,285.693,97.994,0.9900000095367432,330.206,194.835,0.9869999885559082
207,1245.494,617.155,0.9890000224113464,1229.721,665.399,1.0,,,,,,,1179.997,390.237,1.0,1176.766,430.177,0.9990000128746033,1178.469,464.404,1.0,283.898,316.576,0.8629999756813049,338.509,443.63,0.9829999804496765,405.842,563.225,0.984000027179718,245.844,40.469,0.9940000176429749,285.693,97.882,0.9919999837875366,330.203,194.073,0.984000027179718
208,1245.494,614.796,0.9929999709129333,1229.721,665.399,1.0,,,,,,,1179.997,390.094,0.9990000128746033,1176.766,430.137,0.9990000128746033,1178.397,464.404,1.0,283.708,316.732,0.8169999718666077,337.888,443.63,0.9539999961853027,405.842,563.225,0.9779999852180481,245.837,40.423,0.9929999709129333,285.693,98.031,0.9919999837875366,329.897,192.343,0.9900000095367432
209,1245.494,614.793,0.9919999837875366,1229.212,665.334,1.0,,,,,,,1179.997,390.023,0.9990000128746033,1176.877,430.11,0.9990000128746033,1178.469,464.247,1.0,283.708,316.732,0.902999997138977,337.167,442.738,0.9570000171661377,413.286,563.148,0.9890000224113464,245.837,40.423,0.9919999837875366,284.434,97.882,0.9929999709129333,326.72,188.876,0.9929999709129333
210,1245.364,614.793,0.9940000176429749,1228.831,665.334,1.0,,,,,,,1179.482,389.928,0.9990000128746033,1176.9,430.06,0.9990000128746033,1178.78,463.931,1.0,283.747,316.939,0.8510000109672546,332.919,442.901,0.9610000252723694,413.286,563.289,0.9649999737739563,245.661,40.469,0.9929999709129333,284.434,97.882,0.9900000095367432,320.535,171.782,0.9810000061988831
211,1245.252,614.793,0.9940000176429749,1228.638,664.935,1.0,,,,,,,1179.443,389.928,0.9990000128746033,1176.9,430.11,0.9990000128746033,1178.78,463.112,1.0,283.67,317.024,0.8960000276565552,332.919,442.901,0.9380000233650208,413.286,563.289,0.972000002861023,245.493,40.495,0.9940000176429749,284.434,97.834,0.9919999837875366,316.052,170.953,0.9330000281333923
212,1245.252,615.3,0.9890000224113464,1228.638,665.052,1.0,,,,,,,1179.137,389.853,0.9990000128746033,1176.925,430.11,0.9990000128746033,1178.54,463.112,1.0,283.623,317.062,0.8960000276565552,332.919,442.901,0.9520000219345093,413.484,563.47,0.9789999723434448,245.431,40.569,0.9940000176429749,284.447,97.466,0.9929999709129333,315.165,164.177,0.7620000243186951
213,1245.364,615.808,0.9950000047683716,1228.638,665.052,1.0,,,,,,,1179.136,389.755,0.9990000128746033,1176.9,430.115,0.9990000128746033,1178.54,463.112,1.0,283.519,317.177,0.906000018119812,332.919,442.901,0.9679999947547913,413.348,563.596,0.9670000076293945,245.39,40.605,0.9929999709129333,284.465,97.43,0.9909999966621399,309.496,163.055,0.8420000076293945
214,1245.436,615.825,0.9980000257492065,1228.735,665.052,1.0,,,,,,,1178.78,389.596,0.9990000128746033,1176.887,430.152,0.9990000128746033,1177.933,464.174,1.0,283.519,317.177,0.8769999742507935,332.875,443.576,0.949999988079071,413.484,563.777,0.972000002861023,245.39,40.657,0.9929999709129333,284.841,97.43,0.9929999709129333,308.373,156.935,0.22599999606609344
215,1245.436,615.825,0.9990000128746033,1228.638,665.052,1.0,,,,,,,1178.775,389.755,1.0,1176.628,430.152,1.0,1177.912,464.174,1.0,283.519,317.177,0.9380000233650208,337.112,443.857,0.9459999799728394,413.484,563.777,0.9800000190734863,245.431,40.605,0.9940000176429749,284.841,97.378,0.9890000224113464,307.328,155.691,0.9729999899864197
216,1245.436,615.856,0.9990000128746033,1228.54,665.052,1.0,,,,,,,1178.78,389.755,1.0,1176.887,430.152,1.0,1177.912,464.174,1.0,283.519,317.184,0.8999999761581421,337.935,444.138,0.9259999990463257,413.348,563.596,0.9810000061988831,245.39,40.569,0.9940000176429749,284.841,97.35,0.984000027179718,299.941,155.513,0.921999990940094
217,1245.163,616.021,0.9980000257492065,1227.601,662.823,1.0,,,,,,,1178.78,389.755,1.0,1176.887,429.962,0.9990000128746033,1177.933,463.095,1.0,283.576,317.226,0.9039999842643738,337.935,443.934,0.984000027179718,413.269,563.495,0.9909999966621399,245.466,40.552,0.9940000176429749,284.275,97.1,0.9890000224113464,1051.076,,
218,1244.795,616.235,0.996999979019165,1227.359,662.405,1.0,,,,,,,1179.369,389.627,1.0,1176.858,429.952,0.9990000128746033,1178.355,463.056,1.0,283.58,317.226,0.9440000057220459,338.572,443.934,0.9660000205039978,413.044,563.455,0.9769999980926514,245.546,40.514,0.9950000047683716,284.275,97.1,0.9860000014305115,,,
219,1244.795,616.235,0.9940000176429749,1227.359,662.405,1.0,,,,,,,1179.369,389.813,1.0,1176.858,429.826,0.9990000128746033,1178.355,463.056,1.0,283.624,317.194,0.9169999957084656,338.572,443.934,0.9039999842643738,413.044,563.455,0.9760000109672546,245.546,40.514,0.9940000176429749,283.068,96.37,0.9570000171661377,1051.076,146.53,0.20200000703334808
220,1244.795,616.764,0.9940000176429749,1227.359,662.388,1.0,,,,,,,1179.369,389.813,1.0,1176.974,429.951,0.9990000128746033,1178.386,463.056,1.0,283.58,317.226,0.906000018119812,338.572,443.934,0.828000009059906,413.014,563.495,0.9810000061988831,245.546,40.514,0.9879999756813049,282.186,92.091,0.10499999672174454,267.132,91.956,0.15700000524520874
221,1245.195,616.781,0.9959999918937683,1227.391,662.388,1.0,,,,,,,1179.347,389.813,1.0,1176.974,429.951,0.9990000128746033,1178.458,463.276,1.0,283.58,317.194,0.9269999861717224,336.76,442.616,0.9779999852180481,413.044,563.507,0.9739999771118164,245.546,41.017,0.9890000224113464,,,,,,
222,1245.195,617.339,0.9890000224113464,1228.043,662.002,1.0,,,,,,,1179.178,390.314,1.0,1177.458,429.952,0.9990000128746033,1178.656,463.276,1.0,283.627,317.024,0.9330000281333923,336.76,438.527,0.9800000190734863,413.014,563.507,0.9739999771118164,245.222,41.128,0.9900000095367432,,,,,,
223,1245.195,618.329,0.9649999737739563,1229.193,661.76,1.0,,,,,,,1179.151,390.328,1.0,1177.458,429.951,1.0,1178.712,463.276,1.0,283.717,316.885,0.9020000100135803,332.75,437.805,0.9810000061988831,413.071,563.72,0.9729999899864197,244.548,41.242,0.9900000095367432,,,,267.292,91.889,0.14900000393390656
224,1245.064,618.329,0.9430000185966492,1229.193,661.591,1.0,,,,,,,1179.151,390.328,1.0,1177.458,429.951,1.0,1178.712,463.011,1.0,283.717,316.885,0.8640000224113464,336.76,437.805,0.9660000205039978,413.014,563.507,0.9739999771118164,244.307,41.389,0.9929999709129333,,,,,,
225,1245.064,618.329,0.9259999990463257,1229.193,661.509,1.0,,,,,,,1178.947,390.314,1.0,1177.419,429.566,0.9990000128746033,1178.656,462.993,1.0,291.731,316.826,0.8949999809265137,336.76,438.323,0.972000002861023,412.901,563.404,0.9700000286102295,244.195,41.389,0.9929999709129333,,,,,,
226,1245.064,618.188,0.9449999928474426,1228.793,661.509,1.0,,,,,,,1178.947,390.266,1.0,1177.068,429.563,0.9990000128746033,1178.278,462.993,1.0,291.731,316.826,0.925000011920929,332.624,437.397,0.9449999928474426,412.839,563.351,0.9679999947547913,244.132,41.446,0.9919999837875366,,,,,,
227,1245.302,616.098,0.9660000205039978,1228.687,661.591,1.0,,,,,,,1178.686,390.237,1.0,1176.277,429.081,0.9990000128746033,1178.087,462.475,1.0,291.984,316.826,0.9039999842643738,332.366,437.301,0.9430000185966492,412.839,563.34,0.9679999947547913,244.087,41.446,0.9919999837875366,,,,,,
228,1245.521,616.098,0.996999979019165,1227.465,662.183,1.0,,,,,,,1178.686,390.053,0.9990000128746033,1176.277,428.909,0.9990000128746033,1178.049,462.475,1.0,291.731,316.937,0.8830000162124634,332.624,437.301,0.9580000042915344,412.724,563.12,0.9789999723434448,244.087,41.389,0.9900000095367432,,,,,,
229,1245.708,616.098,0.996999979019165,1227.465,662.818,1.0,,,,,,,1178.93,390.053,1.0,1176.431,429.081,0.9990000128746033,1177.892,462.297,1.0,283.793,316.937,0.9100000262260437,332.624,437.301,0.9570000171661377,412.587,563.12,0.9879999756813049,244.132,41.446,0.9919999837875366,,,,,,
230,1245.708,616.098,0.9950000047683716,1227.465,662.818,1.0,,,,,,,1178.93,390.237,0.9980000257492065,1176.431,429.222,0.9980000257492065,1177.383,461.25,1.0,283.793,316.937,0.8429999947547913,337.239,437.301,0.8999999761581421,412.587,563.12,0.9900000095367432,244.318,41.281,0.9909999966621399,,,,,,
231,1245.705,616.199,0.9929999709129333,1227.892,662.351,1.0,,,,,,,1178.855,390.376,1.0,1176.431,429.222,0.9990000128746033,1177.383,461.216,0.9990000128746033,283.701,316.937,0.8629999756813049,338.348,437.613,0.9769999980926514,406.986,563.262,0.9760000109672546,244.318,41.279,0.9700000286102295,,,,,,
232,1245.6,616.441,0.9959999918937683,1227.938,662.183,1.0,,,,,,,1178.855,391.038,1.0,1176.431,429.222,1.0,1177.435,461.216,1.0,283.701,316.897,0.9520000219345093,338.591,437.882,0.9169999957084656,406.505,563.303,0.9589999914169312,244.318,39.588,0.9169999957084656,,,,1050.958,155.21,0.10400000214576721
233,1245.6,616.441,0.9729999899864197,1227.938,662.06,1.0,,,,,,,1178.817,391.052,1.0,1175.348,429.222,1.0,1177.383,461.25,1.0,283.606,316.897,0.9190000295639038,338.348,437.882,0.9039999842643738,412.587,563.574,0.9919999837875366,243.455,35.801,0.17000000178813934,1034.924,148.213,0.1860000044107437,258.086,44.179,0.29499998688697815
234,1245.55,615.436,0.9929999709129333,1227.892,661.964,1.0,,,,,,,1178.263,391.149,1.0,1174.833,429.134,1.0,1177.133,462.023,1.0,283.535,317.154,0.8500000238418579,338.591,437.613,0.777999997138977,412.791,563.606,0.9819999933242798,235.774,27.6,0.24500000476837158,1034.855,146.84,0.7400000095367432,235.229,36.062,0.12300000339746475
235,1244.969,616.539,0.9940000176429749,1227.882,661.964,1.0,,,,,,,1178.185,391.149,1.0,1174.723,429.092,1.0,1176.998,462.023,1.0,276.512,320.363,0.9359999895095825,338.591,436.387,0.37400001287460327,412.791,563.606,0.9760000109672546,,,,1034.852,139.701,0.23399999737739563,,,
236,1244.885,616.539,0.9779999852180481,1227.649,661.964,1.0,,,,,,,1178.175,391.149,1.0,1174.723,429.092,1.0,1176.639,462.023,1.0,276.469,320.363,0.9670000076293945,332.25,436.044,0.2290000021457672,412.791,563.614,0.9810000061988831,,,,,155.237,,,,
237,1244.345,619.496,0.8930000066757202,1227.475,661.964,1.0,,,,,,,1178.175,390.868,1.0,1174.833,429.064,1.0,1176.639,462.316,1.0,276.469,320.363,0.9769999980926514,323.849,435.698,0.19099999964237213,412.885,564.452,0.925000011920929,,,,,,,,,
238,1244.239,619.528,0.8569999933242798,1227.649,661.908,1.0,,,,,,,1178.175,390.82,1.0,1174.95,429.06,0.9990000128746033,1176.639,462.371,1.0,276.305,320.363,0.9670000076293945,323.689,435.698,0.5730000138282776,412.791,564.452,0.9679999947547913,,,,1028.449,155.237,0.18000000715255737,,,
239,1244.216,619.535,0.8489999771118164,1227.649,661.908,1.0,,,,,,,1178.3,390.806,1.0,1176.133,429.06,0.9990000128746033,1177.47,462.018,1.0,276.469,320.561,0.972000002861023,323.689,435.695,0.5149999856948853,412.613,564.483,0.9710000157356262,,,,,,,210.871,171.631,0.1850000023841858
240,1244.216,619.68,0.8199999928474426,1227.677,661.908,1.0,,,,,,,1178.883,390.721,1.0,1176.133,429.071,0.9990000128746033,1177.47,462.371,1.0,276.837,320.24,0.968999981880188,323.689,435.698,0.3919999897480011,405.502,564.674,0.9589999914169312,,,,,,,210.871,171.631,0.6240000128746033
241,1244.216,619.88,0.7509999871253967,1227.794,662.12,1.0,,,,,,,1178.884,390.721,0.9990000128746033,1176.189,429.071,0.9990000128746033,1177.686,462.38,1.0,276.837,320.561,0.9679999947547913,332.252,435.695,0.24799999594688416,412.613,564.483,0.9819999933242798,,,,,,,203.772,171.454,0.8289999961853027
242,1244.09,619.88,0.7599999904632568,1228.011,661.908,1.0,,,,,,,1178.96,390.753,0.9990000128746033,1176.191,429.106,0.9990000128746033,1178.068,462.371,1.0,276.851,320.561,0.9399999976158142,332.536,435.695,0.3880000114440918,405.337,564.554,0.9779999852180481,,,,,,,203.772,171.001,0.3779999911785126
243,1244.09,619.88,0.550000011920929,1228.184,662.12,1.0,,,,,,,1178.96,390.721,0.9990000128746033,1176.191,429.106,0.9990000128746033,1178.36,462.351,1.0,276.851,320.467,0.9769999980926514,338.682,435.695,0.44999998807907104,404.848,564.554,0.921999990940094,,,,,,,226.875,,
244,1244.226,619.803,0.7279999852180481,1228.184,662.593,1.0,,,,,,,1178.96,390.721,1.0,1176.189,429.206,0.9990000128746033,1178.36,462.351,1.0,276.851,320.466,0.9819999933242798,338.682,435.78,0.9190000295639038,404.848,564.554,0.9750000238418579,,,,1034.54,139.827,0.12999999523162842,,,
245,1244.499,619.19,0.9330000281333923,1228.637,662.593,1.0,,,,,,,1178.884,390.67,0.9990000128746033,1176.189,429.342,0.9990000128746033,1178.36,462.269,1.0,276.851,320.466,0.9729999899864197,338.682,437.081,0.9760000109672546,413.039,564.554,0.9660000205039978,245.19,42.12,0.9919999837875366,244.81,93.35,0.9580000042915344,227.142,164.053,0.8259999752044678
246,1244.499,619.19,0.9679999947547913,1228.637,662.208,1.0,,,,,,,1178.58,390.545,0.9990000128746033,1175.651,429.553,1.0,1177.811,461.287,1.0,293.375,316.284,0.9639999866485596,340.247,443.951,0.9670000076293945,412.859,564.554,0.9850000143051147,245.19,41.994,0.9909999966621399,243.875,93.35,0.9980000257492065,226.875,163.85,0.8600000143051147
247,1244.518,619.033,0.9160000085830688,1228.637,662.498,1.0,,,,,,,1178.58,390.328,1.0,1175.37,429.741,1.0,1177.614,461.008,1.0,293.765,316.284,0.9679999947547913,340.611,443.951,0.9819999933242798,412.859,564.401,0.9660000205039978,245.19,40.231,0.9950000047683716,243.763,93.307,0.996999979019165,219.989,163.85,0.9259999990463257
248,1244.499,619.19,0.8870000243186951,1228.637,662.498,1.0,,,,,,,1178.346,390.328,1.0,1175.276,429.741,1.0,1176.648,461.008,1.0,293.765,316.284,0.9580000042915344,340.611,444.139,0.7279999852180481,413.116,564.314,0.9559999704360962,245.19,40.231,0.9869999885559082,243.763,93.35,0.9959999918937683,219.989,163.614,0.8999999761581421
249,1244.27,619.275,0.8809999823570251,1228.637,662.498,1.0,,,,,,,1178.58,390.309,1.0,1175.203,429.748,1.0,1175.494,461.008,1.0,293.375,316.317,0.972000002861023,340.247,444.562,0.9739999771118164,413.116,564.03,0.984000027179718,245.24,41.618,0.9900000095367432,243.763,93.447,0.996999979019165,219.989,163.515,0.796999990940094
250,1243.912,619.553,0.5740000009536743,1229.226,664.543,1.0,,,,,,,1178.702,390.309,0.9990000128746033,1175.203,429.741,1.0,1175.494,462.996,1.0,292.955,316.373,0.7110000252723694,339.682,444.562,0.9810000061988831,413.116,564.03,0.9779999852180481,245.24,41.618,0.9950000047683716,243.763,96.729,0.9929999709129333,219.989,163.469,0.8640000224113464
251,1243.821,619.553,0.7850000262260437,1229.523,664.628,1.0,,,,,,,1178.786,390.328,1.0,1175.203,429.572,0.9990000128746033,1175.494,462.996,1.0,276.001,321.859,0.7829999923706055,339.682,444.532,0.9440000057220459,413.158,564.079,0.9890000224113464,244.767,41.832,0.9959999918937683,244.708,96.749,0.9940000176429749,220.133,163.163,0.5920000076293945
252,1243.727,619.553,0.7429999709129333,1229.523,664.64,1.0,1188.382,412.652,0.7310000061988831,1197.247,442.937,0.9959999918937683,1178.786,390.309,1.0,1175.203,429.572,0.9990000128746033,1175.789,462.996,1.0,276.001,321.878,0.7960000038146973,339.682,444.562,0.9390000104904175,413.293,564.224,0.9860000014305115,244.767,42.056,0.9959999918937683,244.708,96.767,0.9929999709129333,220.133,163.163,0.8889999985694885
253,1243.727,619.553,0.7990000247955322,1229.347,664.64,1.0,1188.357,412.2,0.703000009059906,1197.083,442.773,0.9929999709129333,1179.315,390.309,1.0,1175.203,429.693,0.9990000128746033,1175.789,462.996,1.0,276.04,321.859,0.8529999852180481,339.682,444.562,0.9359999895095825,413.365,564.224,0.9879999756813049,244.882,42.056,0.9959999918937683,244.774,97.438,0.9929999709129333,219.932,163.163,0.8849999904632568
254,1243.727,619.709,0.7440000176429749,1229.347,664.628,1.0,1170.77,412.15,0.4699999988079071,1196.759,442.686,0.9959999918937683,1179.315,390.256,1.0,1175.111,429.693,1.0,1175.789,462.996,1.0,283.505,321.859,0.8560000061988831,339.682,444.706,0.9200000166893005,413.578,564.224,0.9860000014305115,244.882,41.832,0.9959999918937683,244.774,97.54,0.9929999709129333,220.133,163.032,0.5289999842643738
